Date,3 Year,5 Year,7 Year,10 Year,15 Year,20 Year
1190678400,,,,,,
1190764800,,,,,,
1190851200,,,,,,
1190937600,,,,,,
1191196800,,,,,,
1191283200,,,,,,
1191369600,,,,,,
1191456000,,,,,,
1191542400,,,,,,
1191888000,,,,,,
1191974400,,,,,,
1192060800,,,,,,
1192147200,,,,,,
1192406400,,,,,,
1192492800,,,,,,
1192579200,,,,,,
1192665600,,,,,,
1192752000,,,,,,
1193011200,,,,,,
1193097600,,,,,,
1193184000,,,,,,
1193270400,,,,,,
1193356800,,,,,,
1193616000,,,,,,
1193702400,,,,,,
1193788800,,,,,,
1193875200,,,,,,
1193961600,,,,,,
1194220800,,,,,,
1194307200,,,,,,
1194393600,,,,,,
1194480000,,,,,,
1194566400,,,,,,
1194825600,,,,,,
1194912000,,,,,,
1194998400,,,,,,
1195084800,,,,,,
1195171200,,,,,,
1195430400,,,,,,
1195516800,,,,,,
1195603200,,,,,,
1195689600,,,,,,
1196035200,,,,,,
1196121600,,,,,,
1196208000,,,,,,
1196294400,,,,,,
1196380800,,,,,,
1196640000,,,,,,
1196726400,,,,,,
1196812800,,,,,,
1196899200,,,,,,
1196985600,,,,,,
1197244800,,,,,,
1197331200,,,,,,
1197417600,,,,,,
1197504000,,,,,,
1197590400,,,,,,
1197849600,,,,,,
1197936000,,,,,,
1198022400,,,,,,
1198108800,,,,,,
1198195200,,,,,,
1198540800,,,,,,
1198627200,,,,,,
1198713600,,,,,,
1198800000,,,,,,
1199404800,,,,,,
1199664000,,,,,,
1199750400,,,,,,
1199836800,,,,,,
1199923200,,,,,,
1200009600,,,,,,
1200355200,,,,,,
1200441600,,,,,,
1200528000,,,,,,
1200614400,,,,,,
1200873600,,,,,,
1200960000,,,,,,
1201046400,,,,,,
1201132800,,,,,,
1201219200,,,,,,
1201478400,,,,,,
1201564800,,,,,,
1201651200,,,,,,
1201737600,,,,,,
1201824000,,,,,,
1202083200,,,,,,
1202169600,,,,,,
1202256000,,,,,,
1202342400,,,,,,
1202428800,,,,,,
1202774400,,,,,,
1202860800,,,,,,
1202947200,,,,,,
1203033600,,,,,,
1203292800,,,,,,
1203379200,,,,,,
1203465600,,,,,,
1203552000,,,,,,
1203638400,,,,,,
1203897600,,,,,,
1203984000,,,,,,
1204070400,,,,,,
1204156800,,,,,,
1204243200,,,,,,
1204502400,,,,,,
1204588800,,,,,,
1204675200,,,,,,
1204761600,,,,,,
1204848000,,,,,,
1205107200,,,,,,
1205193600,,,,,,
1205280000,,,,,,
1205366400,,,,,,
1205452800,,,,,,
1205712000,,,,,,
1205798400,,,,,,
1205884800,,,,,,
1206057600,,,,,,
1206316800,,,,,,
1206403200,,,,,,
1206489600,,,,,,
1206576000,,,,,,
1206662400,,,,,,
1206921600,,,,,,
1207008000,,,,,,
1207094400,,,,,,
1207180800,,,,,,
1207267200,,,,,,
1207526400,,,,,,
1207612800,,,,,,
1207699200,,,,,,
1207785600,,,,,,
1207872000,,,,,,
1208131200,,,,,,
1208217600,,,,,,
1208304000,,,,,,
1208390400,,,,,,
1208476800,,,,,,
1208736000,,,,,,
1208822400,,,,,,
1208908800,,,,,,
1208995200,,,,,,
1209081600,,,,,,
1209340800,,,,,,
1209513600,,,,,,
1209600000,,,,,,
1209686400,,,,,,
1210118400,,,,,,
1210204800,,,,,,
1210291200,,,,,,
1210550400,,,,,,
1210636800,,,,,,
1210723200,,,,,,
1210809600,,,,,,
1210896000,,,,,,
1211155200,,,,,,
1211241600,,,,,,
1211328000,,,,,,
1211414400,,,,,,
1211500800,,,,,,
1211760000,,,,,,
1211846400,,,,,,
1211932800,,,,,,
1212019200,,,,,,
1212105600,,,,,,
1212364800,,,,,,
1212451200,,,,,,
1212537600,,,,,,
1212624000,,,,,,
1212710400,,,,,,
1212969600,,,,,,
1213056000,,,,,,
1213142400,,,,,,
1213228800,,,,,,
1213315200,,,,,,
1213574400,,,,,,
1213660800,,,,,,
1213747200,,,,,,
1213833600,,,,,,
1213920000,,,,,,
1214179200,,,,,,
1214265600,,,,,,
1214352000,,,,,,
1214438400,,,,,,
1214524800,,,,,,
1214784000,,,,,,
1214870400,,,,,,
1214956800,,,,,,
1215043200,,,,,,
1215129600,,,,,,
1215388800,,,,,,
1215475200,,,,,,
1215561600,,,,,,
1215648000,,,,,,
1215734400,,,,,,
1215993600,,,,,,
1216080000,,,,,,
1216166400,,,,,,
1216252800,,,,,,
1216339200,,,,,,
1216684800,,,,,,
1216771200,,,,,,
1216857600,,,,,,
1216944000,,,,,,
1217203200,,,,,,
1217289600,,,,,,
1217376000,,,,,,
1217462400,,,,,,
1217548800,,,,,,
1217808000,,,,,,
1217894400,,,,,,
1217980800,,,,,,
1218067200,,,,,,
1218153600,,,,,,
1218412800,,,,,,
1218499200,,,,,,
1218585600,,,,,,
1218672000,,,,,,
1218758400,,,,,,
1219017600,,,,,,
1219104000,,,,,,
1219190400,,,,,,
1219276800,,,,,,
1219363200,,,,,,
1219622400,,,,,,
1219708800,,,,,,
1219795200,,,,,,
1219881600,,,,,,
1219968000,,,,,,
1220227200,,,,,,
1220313600,,,,,,
1220400000,,,,,,
1220486400,,,,,,
1220572800,,,,,,
1220832000,,,,,,
1220918400,,,,,,
1221004800,,,,,,
1221091200,,,,,,
1221177600,,,,,,
1221523200,,,,,,
1221609600,,,,,,
1221696000,,,,,,
1221782400,,,,,,
1222041600,,,,,,
1222214400,,,,,,
1222300800,,,,,,
1222387200,,,,,,
1222646400,,,,,,
1222732800,,,,,,
1222819200,,,,,,
1222905600,,,,,,
1222992000,,,,,,
1223251200,,,,,,
1223337600,,,,,,
1223424000,,,,,,
1223510400,,,,,,
1223596800,,,,,,
1223942400,,,,,,
1224028800,,,,,,
1224115200,,,,,,
1224201600,,,,,,
1224460800,,,,,,
1224547200,,,,,,
1224633600,,,,,,
1224720000,,,,,,
1224806400,,,,,,
1225065600,,,,,,
1225152000,,,,,,
1225238400,,,,,,
1225324800,,,,,,
1225411200,,,,,,
1225756800,,,,,,
1225843200,,,,,,
1225929600,,,,,,
1226016000,,,,,,
1226275200,,,,,,
1226361600,,,,,,
1226448000,,,,,,
1226534400,,,,,,
1226620800,,,,,,
1226880000,,,,,,
1226966400,,,,,,
1227052800,,,,,,
1227139200,,,,,,
1227225600,,,,,,
1227571200,,,,,,
1227657600,,,,,,
1227744000,,,,,,
1227830400,,,,,,
1228089600,,,,,,
1228176000,,,,,,
1228262400,,,,,,
1228348800,,,,,,
1228435200,,,,,,
1228694400,,,,,,
1228780800,,,,,,
1228867200,,,,,,
1228953600,,,,,,
1229040000,,,,,,
1229299200,,,,,,
1229385600,,,,,,
1229472000,,,,,,
1229558400,,,,,,
1229644800,,,,,,
1229904000,,,,,,
1230076800,,,,,,
1230163200,,,,,,
1230249600,,,,,,
1230508800,,,,,,
1230595200,,,,,,
1231113600,,,,,,
1231200000,,,,,,
1231286400,,,,,,
1231372800,,,,,,
1231459200,,,,,,
1231804800,,,,,,
1231891200,,,,,,
1231977600,,,,,,
1232064000,,,,,,
1232323200,,,,,,
1232409600,,,,,,
1232496000,,,,,,
1232582400,,,,,,
1232668800,,,,,,
1232928000,,,,,,
1233014400,,,,,,
1233100800,,,,,,
1233187200,,,,,,
1233273600,,,,,,
1233532800,,,,,,
1233619200,,,,,,
1233705600,,,,,,
1233792000,,,,,,
1233878400,,,,,,
1234137600,,,,,,
1234224000,,,,,,
1234396800,,,,,,
1234483200,,,,,,
1234742400,,,,,,
1234828800,,,,,,
1234915200,,,,,,
1235001600,,,,,,
1235088000,,,,,,
1235347200,,,,,,
1235433600,,,,,,
1235520000,,,,,,
1235606400,,,,,,
1235692800,,,,,,
1235952000,,,,,,
1236038400,,,,,,
1236124800,,,,,,
1236211200,,,,,,
1236297600,,,,,,
1236556800,,,,,,
1236643200,,,,,,
1236729600,,,,,,
1236816000,,,,,,
1236902400,,,,,,
1237161600,,,,,,
1237248000,,,,,,
1237334400,,,,,,
1237420800,,,,,,
1237766400,,,,,,
1237852800,,,,,,
1237939200,,,,,,
1238025600,,,,,,
1238112000,,,,,,
1238371200,,,,,,
1238457600,,,,,,
1238544000,,,,,,
1238630400,,,,,,
1238716800,,,,,,
1238976000,,,,,,
1239062400,,,,,,
1239148800,,,,,,
1239235200,,,,,,
1239321600,,,,,,
1239580800,,,,,,
1239667200,,,,,,
1239753600,,,,,,
1239840000,,,,,,
1239926400,,,,,,
1240185600,,,,,,
1240272000,,,,,,
1240358400,,,,,,
1240444800,,,,,,
1240531200,,,,,,
1240790400,,,,,,
1240876800,,,,,,
1241049600,,,,,,
1241136000,,,,,,
1241654400,,,,,,
1241740800,,,,,,
1242000000,,,,,,
1242086400,,,,,,
1242172800,,,,,,
1242259200,,,,,,
1242345600,,,,,,
1242604800,,,,,,
1242691200,,,,,,
1242777600,,,,,,
1242864000,,,,,,
1242950400,,,,,,
1243209600,,,,,,
1243296000,,,,,,
1243382400,,,,,,
1243468800,,,,,,
1243555200,,,,,,
1243814400,,,,,,
1243900800,,,,,,
1243987200,,,,,,
1244073600,,,,,,
1244160000,,,,,,
1244419200,,,,,,
1244505600,,,,,,
1244592000,,,,,,
1244678400,,,,,,
1244764800,,,,,,
1245024000,,,,,,
1245110400,,,,,,
1245196800,,,,,,
1245283200,,,,,,
1245369600,,,,,,
1245628800,,,,,,
1245715200,,,,,,
1245801600,,,,,,
1245888000,,,,,,
1245974400,,,,,,
1246233600,,,,,,
1246320000,,,,,,
1246406400,,,,,,
1246492800,,,,,,
1246579200,,,,,,
1246838400,,,,,,
1246924800,,,,,,
1247011200,,,,,,
1247097600,,,,,,
1247184000,,,,,,
1247443200,,,,,,
1247529600,,,,,,
1247616000,,,,,,
1247702400,,,,,,
1247788800,,,,,,
1248134400,,,,,,
1248220800,,,,,,
1248307200,,,,,,
1248393600,,,,,,
1248652800,,,,,,
1248739200,,,,,,
1248825600,,,,,,
1248912000,,,,,,
1248998400,,,,,,
1249257600,,,,,,
1249344000,,,,,,
1249430400,,,,,,
1249516800,,,,,,
1249603200,,,,,,
1249862400,,,,,,
1249948800,,,,,,
1250035200,,,,,,
1250121600,,,,,,
1250208000,,,,,,
1250467200,,,,,,
1250553600,,,,,,
1250640000,,,,,,
1250726400,,,,,,
1250812800,,,,,,
1251072000,,,,,,
1251158400,,,,,,
1251244800,,,,,,
1251331200,,,,,,
1251417600,,,,,,
1251676800,,,,,,
1251763200,,,,,,
1251849600,,,,,,
1251936000,,,,,,
1252022400,,,,,,
1252281600,,,,,,
1252368000,,,,,,
1252454400,,,,,,
1252540800,,,,,,
1252627200,,,,,,
1252886400,,,,,,
1252972800,,,,,,
1253059200,,,,,,
1253145600,,,,,,
1253232000,,,,,,
1253750400,,,,,,
1253836800,,,,,,
1254096000,,,,,,
1254182400,,,,,,
1254268800,,,,,,
1254355200,,,,,,
1254441600,,,,,,
1254700800,,,,,,
1254787200,,,,,,
1254873600,,,,,,
1254960000,,,,,,
1255046400,,,,,,
1255392000,,,,,,
1255478400,,,,,,
1255564800,,,,,,
1255651200,,,,,,
1255910400,,,,,,
1255996800,,,,,,
1256083200,,,,,,
1256169600,,,,,,
1256256000,,,,,,
1256515200,,,,,,
1256601600,,,,,,
1256688000,,,,,,
1256774400,,,,,,
1256860800,,,,,,
1257120000,,,,,,
1257292800,,,,,,
1257379200,,,,,,
1257465600,,,,,,
1257724800,,,,,,
1257811200,,,,,,
1257897600,,,,,,
1257984000,,,,,,
1258070400,,,,,,
1258329600,,,,,,
1258416000,,,,,,
1258502400,,,,,,
1258588800,,,,,,
1258675200,,,,,,
1259020800,,,,,,
1259107200,,,,,,
1259193600,,,,,,
1259280000,,,,,,
1259539200,,,,,,
1259625600,,,,,,
1259712000,,,,,,
1259798400,,,,,,
1259884800,,,,,,
1260144000,,,,,,
1260230400,,,,,,
1260316800,,,,,,
1260403200,,,,,,
1260489600,,,,,,
1260748800,,,,,,
1260835200,,,,,,
1260921600,,,,,,
1261008000,,,,,,
1261094400,,,,,,
1261353600,,,,,,
1261440000,,,,,,
1261612800,,,,,,
1261699200,,,,,,
1261958400,,,,,,
1262044800,,,,,,
1262131200,,,,,,
1262563200,,,,,,
1262649600,,,,,,
1262736000,,,,,,
1262822400,,,,,,
1262908800,,,,,,
1263254400,,,,,,
1263340800,,,,,,
1263427200,,,,,,
1263513600,,,,,,
1263772800,,,,,,
1263859200,,,,,,
1263945600,,,,,,
1264032000,,,,,,
1264118400,,,,,,
1264377600,,,,,,
1264464000,,,,,,
1264550400,,,,,,
1264636800,,,,,,
1264723200,,,,,,
1264982400,,,,,,
1265068800,,,,,,
1265155200,,,,,,
1265241600,,,,,,
1265328000,,,,,,
1265587200,,,,,,
1265673600,,,,,,
1265760000,,,,,,
1265932800,,,,,,
1266192000,,,,,,
1266278400,,,,,,
1266364800,,,,,,
1266451200,,,,,,
1266537600,,,,,,
1266796800,,,,,,
1266883200,,,,,,
1266969600,,,,,,
1267056000,,,,,,
1267142400,,,,,,
1267401600,,,,,,
1267488000,,,,,,
1267574400,,,,,,
1267660800,,,,,,
1267747200,,,,,,
1268006400,,,,,,
1268092800,,,,,,
1268179200,,,,,,
1268265600,,,,,,
1268352000,,,,,,
1268611200,,,,,,
1268697600,,,,,,
1268784000,,,,,,
1268870400,,,,,,
1268956800,,,,,,
1269302400,,,,,,
1269388800,,,,,,
1269475200,,,,,,
1269561600,,,,,,
1269820800,,,,,,
1269907200,,,,,,
1269993600,,,,,,
1270080000,,,,,,
1270166400,,,,,,
1270425600,,,,,,
1270512000,,,,,,
1270598400,,,,,,
1270684800,,,,,,
1270771200,,,,,,
1271030400,,,,,,
1271116800,,,,,,
1271203200,,,,,,
1271289600,,,,,,
1271376000,,,,,,
1271635200,,,,,,
1271721600,,,,,,
1271808000,,,,,,
1271894400,,,,,,
1271980800,,,,,,
1272240000,,,,,,
1272326400,,,,,,
1272412800,,,,,,
1272585600,,,,,,
1273104000,,,,,,
1273190400,,,,,,
1273449600,,,,,,
1273536000,,,,,,
1273622400,,,,,,
1273708800,,,,,,
1273795200,,,,,,
1274054400,,,,,,
1274140800,,,,,,
1274227200,,,,,,
1274313600,,,,,,
1274400000,,,,,,
1274659200,,,,,,
1274745600,,,,,,
1274832000,,,,,,
1274918400,,,,,,
1275004800,,,,,,
1275264000,,,,,,
1275350400,,,,,,
1275436800,,,,,,
1275523200,,,,,,
1275609600,,,,,,
1275868800,,,,,,
1275955200,,,,,,
1276041600,,,,,,
1276128000,,,,,,
1276214400,,,,,,
1276473600,,,,,,
1276560000,,,,,,
1276646400,,,,,,
1276732800,,,,,,
1276819200,,,,,,
1277078400,,,,,,
1277164800,,,,,,
1277251200,,,,,,
1277337600,,,,,,
1277424000,,,,,,
1277683200,,,,,,
1277769600,,,,,,
1277856000,,,,,,
1277942400,,,,,,
1278028800,,,,,,
1278288000,,,,,,
1278374400,,,,,,
1278460800,,,,,,
1278547200,,,,,,
1278633600,,,,,,
1278892800,,,,,,
1278979200,,,,,,
1279065600,,,,,,
1279152000,,,,,,
1279238400,,,,,,
1279584000,,,,,,
1279670400,,,,,,
1279756800,,,,,,
1279843200,,,,,,
1280102400,,,,,,
1280188800,,,,,,
1280275200,,,,,,
1280361600,,,,,,
1280448000,,,,,,
1280707200,,,,,,
1280793600,,,,,,
1280880000,,,,,,
1280966400,,,,,,
1281052800,,,,,,
1281312000,,,,,,
1281398400,,,,,,
1281484800,,,,,,
1281571200,,,,,,
1281657600,,,,,,
1281916800,,,,,,
1282003200,,,,,,
1282089600,,,,,,
1282176000,,,,,,
1282262400,,,,,,
1282521600,,,,,,
1282608000,,,,,,
1282694400,,,,,,
1282780800,,,,,,
1282867200,,,,,,
1283126400,,,,,,
1283212800,,,,,,
1283299200,,,,,,
1283385600,,,,,,
1283472000,,,,,,
1283731200,,,,,,
1283817600,,,,,,
1283904000,,,,,,
1283990400,,,,,,
1284076800,,,,,,
1284336000,,,,,,
1284422400,,,,,,
1284508800,,,,,,
1284595200,,,,,,
1284681600,,,,,,
1285027200,,,,,,
1285113600,,,,,,
1285286400,,,,,,
1285545600,,,,,,
1285632000,,,,,,
1285718400,,,,,,
1285804800,,,,,,
1285891200,,,,,,
1286150400,,,,,,
1286236800,,,,,,
1286323200,,,,,,
1286409600,,,,,,
1286496000,,,,,,
1286841600,,,,,,
1286928000,,,,,,
1287014400,,,,,,
1287100800,,,,,,
1287360000,,,,,,
1287446400,,,,,,
1287532800,,,,,,
1287619200,,,,,,
1287705600,,,,,,
1287964800,,,,,,
1288051200,,,,,,
1288137600,,,,,,
1288224000,,,,,,
1288310400,,,,,,
1288569600,,,,,,
1288656000,,,,,,
1288828800,,,,,,
1288915200,,,,,,
1289174400,,,,,,
1289260800,,,,,,
1289347200,,,,,,
1289433600,,,,,,
1289520000,,,,,,
1289779200,,,,,,
1289865600,,,,,,
1289952000,,,,,,
1290038400,,,,,,
1290124800,,,,,,
1290384000,,,,,,
1290556800,,,,,,
1290643200,,,,,,
1290729600,,,,,,
1290988800,,,,,,
1291075200,,,,,,
1291161600,,,,,,
1291248000,,,,,,
1291334400,,,,,,
1291593600,,,,,,
1291680000,,,,,,
1291766400,,,,,,
1291852800,,,,,,
1291939200,,,,,,
1292198400,,,,,,
1292284800,,,,,,
1292371200,,,,,,
1292457600,,,,,,
1292544000,,,,,,
1292803200,,,,,,
1292889600,,,,,,
1292976000,,,,,,
1293148800,,,,,,
1293408000,,,,,,
1293494400,,,,,,
1293580800,,,,,,
1293667200,,,,,,
1294099200,,,,,,
1294185600,,,,,,
1294272000,,,,,,
1294358400,,,,,,
1294704000,,,,,,
1294790400,,,,,,
1294876800,,,,,,
1294963200,,,,,,
1295222400,,,,,,
1295308800,,,,,,
1295395200,,,,,,
1295481600,,,,,,
1295568000,,,,,,
1295827200,,,,,,
1295913600,,,,,,
1296000000,,,,,,
1296086400,,,,,,
1296172800,,,,,,
1296432000,,,,,,
1296518400,,,,,,
1296604800,,,,,,
1296691200,,,,,,
1296777600,,,,,,
1297036800,,,,,,
1297123200,,,,,,
1297209600,,,,,,
1297296000,,,,,,
1297641600,,,,,,
1297728000,,,,,,
1297814400,,,,,,
1297900800,,,,,,
1297987200,,,,,,
1298246400,,,,,,
1298332800,,,,,,
1298419200,,,,,,
1298505600,,,,,,
1298592000,,,,,,
1298851200,,,,,,
1298937600,,,,,,
1299024000,,,,,,
1299110400,,,,,,
1299196800,,,,,,
1299456000,,,,,,
1299542400,,,,,,
1299628800,,,,,,
1299715200,,,,,,
1299801600,,,,,,
1300060800,,,,,,
1300147200,,,,,,
1300233600,,,,,,
1300320000,,,,,,
1300406400,,,,,,
1300752000,,,,,,
1300838400,,,,,,
1300924800,,,,,,
1301011200,,,,,,
1301270400,,,,,,
1301356800,,,,,,
1301443200,,,,,,
1301529600,,,,,,
1301616000,,,,,,
1301875200,,,,,,
1301961600,,,,,,
1302048000,,,,,,
1302134400,,,,,,
1302220800,,,,,,
1302480000,,,,,,
1302566400,,,,,,
1302652800,,,,,,
1302739200,,,,,,
1302825600,,,,,,
1303084800,,,,,,
1303171200,,,,,,
1303257600,,,,,,
1303344000,,,,,,
1303430400,,,,,,
1303689600,,,,,,
1303776000,,,,,,
1303862400,,,,,,
1303948800,,,,,,
1304294400,,,,,,
1304640000,,,,,,
1304899200,,,,,,
1304985600,,,,,,
1305072000,,,,,,
1305158400,,,,,,
1305244800,,,,,,
1305504000,,,,,,
1305590400,,,,,,
1305676800,,,,,,
1305763200,,,,,,
1305849600,,,,,,
1306108800,,,,,,
1306195200,,,,,,
1306281600,,,,,,
1306368000,,,,,,
1306454400,,,,,,
1306713600,,,,,,
1306800000,,,,,,
1306886400,,,,,,
1306972800,,,,,,
1307059200,,,,,,
1307318400,,,,,,
1307404800,,,,,,
1307491200,,,,,,
1307577600,,,,,,
1307664000,,,,,,
1307923200,,,,,,
1308009600,,,,,,
1308096000,,,,,,
1308182400,,,,,,
1308268800,,,,,,
1308528000,,,,,,
1308614400,,,,,,
1308700800,,,,,,
1308787200,,,,,,
1308873600,,,,,,
1309132800,,,,,,
1309219200,,,,,,
1309305600,,,,,,
1309392000,,,,,,
1309478400,,,,,,
1309737600,,,,,,
1309824000,,,,,,
1309910400,,,,,,
1309996800,,,,,,
1310083200,,,,,,
1310342400,,,,,,
1310428800,,,,,,
1310515200,,,,,,
1310601600,,,,,,
1310688000,,,,,,
1311033600,,,,,,
1311120000,,,,,,
1311206400,,,,,,
1311292800,,,,,,
1311552000,,,,,,
1311638400,,,,,,
1311724800,,,,,,
1311811200,,,,,,
1311897600,,,,,,
1312156800,,,,,,
1312243200,,,,,,
1312329600,,,,,,
1312416000,,,,,,
1312502400,,,,,,
1312761600,,,,,,
1312848000,,,,,,
1312934400,,,,,,
1313020800,,,,,,
1313107200,,,,,,
1313366400,,,,,,
1313452800,,,,,,
1313539200,,,,,,
1313625600,,,,,,
1313712000,,,,,,
1313971200,,,,,,
1314057600,,,,,,
1314144000,,,,,,
1314230400,,,,,,
1314316800,,,,,,
1314576000,,,,,,
1314662400,,,,,,
1314748800,,,,,,
1314835200,,,,,,
1314921600,,,,,,
1315180800,,,,,,
1315267200,,,,,,
1315353600,,,,,,
1315440000,,,,,,
1315526400,,,,,,
1315785600,,,,,,
1315872000,,,,,,
1315958400,,,,,,
1316044800,,,,,,
1316131200,,,,,,
1316476800,,,,,,
1316563200,,,,,,
1316649600,,,,,,
1316995200,,,,,,
1317081600,,,,,,
1317168000,,,,,,
1317254400,,,,,,
1317340800,,,,,,
1317600000,,,,,,
1317686400,,,,,,
1317772800,,,,,,
1317859200,,,,,,
1317945600,,,,,,
1318291200,,,,,,
1318377600,,,,,,
1318464000,,,,,,
1318550400,,,,,,
1318809600,,,,,,
1318896000,,,,,,
1318982400,,,,,,
1319068800,,,,,,
1319155200,,,,,,
1319414400,,,,,,
1319500800,,,,,,
1319587200,,,,,,
1319673600,,,,,,
1319760000,,,,,,
1320019200,,,,,,
1320105600,,,,,,
1320192000,,,,,,
1320364800,,,,,,
1320624000,,,,,,
1320710400,,,,,,
1320796800,,,,,,
1320883200,,,,,,
1320969600,,,,,,
1321228800,,,,,,
1321315200,,,,,,
1321401600,,,,,,
1321488000,,,,,,
1321574400,,,,,,
1321833600,,,,,,
1321920000,,,,,,
1322092800,,,,,,
1322179200,,,,,,
1322438400,,,,,,
1322524800,,,,,,
1322611200,,,,,,
1322697600,,,,,,
1322784000,,,,,,
1323043200,,,,,,
1323129600,,,,,,
1323216000,,,,,,
1323302400,,,,,,
1323388800,,,,,,
1323648000,,,,,,
1323734400,,,,,,
1323820800,,,,,,
1323907200,,,,,,
1323993600,,,,,,
1324252800,,,,,,
1324339200,,,,,,
1324425600,,,,,,
1324512000,,,,,,
1324857600,,,,,,
1324944000,,,,,,
1325030400,,,,,,
1325116800,,,,,,
1325203200,,,,,,
1325635200,,,,,,
1325721600,,,,,,
1325808000,,,,,,
1326153600,,,,,,
1326240000,,,,,,
1326326400,,,,,,
1326412800,,,,,,
1326672000,,,,,,
1326758400,,,,,,
1326844800,,,,,,
1326931200,,,,,,
1327017600,,,,,,
1327276800,,,,,,
1327363200,,,,,,
1327449600,,,,,,
1327536000,,,,,,
1327622400,,,,,,
1327881600,,,,,,
1327968000,,,,,,
1328054400,,,,,,
1328140800,,,,,,
1328227200,,,,,,
1328486400,,,,,,
1328572800,,,,,,
1328659200,,,,,,
1328745600,,,,,,
1328832000,,,,,,
1329091200,,,,,,
1329177600,,,,,,
1329264000,,,,,,
1329350400,,,,,,
1329436800,,,,,,
1329696000,,,,,,
1329782400,,,,,,
1329868800,,,,,,
1329955200,,,,,,
1330041600,,,,,,
1330300800,,,,,,
1330387200,,,,,,
1330473600,,,,,,
1330560000,,,,,,
1330646400,,,,,,
1330905600,,,,,,
1330992000,,,,,,
1331078400,,,,,,
1331164800,,,,,,
1331251200,,,,,,
1331510400,,,,,,
1331596800,,,,,,
1331683200,,,,,,
1331769600,,,,,,
1331856000,,,,,,
1332115200,,,,,,
1332288000,,,,,,
1332374400,,,,,,
1332460800,,,,,,
1332720000,,,,,,
1332806400,,,,,,
1332892800,,,,,,
1332979200,,,,,,
1333065600,,,,,,
1333324800,,,,,,
1333411200,,,,,,
1333497600,,,,,,
1333584000,,,,,,
1333670400,,,,,,
1333929600,,,,,,
1334016000,,,,,,
1334102400,,,,,,
1334188800,,,,,,
1334275200,,,,,,
1334534400,,,,,,
1334620800,,,,,,
1334707200,,,,,,
1334793600,,,,,,
1334880000,,,,,,
1335139200,,,,,,
1335225600,,,,,,
1335312000,,0.003581988,0.006455358,0.010515907,,
1335398400,,0.003589752,0.006506146,0.010441274,,
1335484800,,0.003405685,0.00621124,0.010177657,,
1335830400,,0.003405882,0.006171383,0.010079133,,
1335916800,,0.003471602,0.006309806,0.010142267,,
1336348800,,0.003295711,0.005997221,0.009851085,,
1336435200,,0.003408814,0.006156123,0.009941833,,
1336521600,,0.003298779,0.005974162,0.009767236,,
1336608000,,0.003372131,0.006125765,0.009886806,,
1336694400,,0.003271844,0.00598236,0.009761508,,
1336953600,,0.003278151,0.00600124,0.009749664,,
1337040000,,0.003324187,0.006062077,0.009808923,,
1337126400,,0.003169749,0.005828481,0.009591669,,
1337212800,,0.003289704,0.006039608,0.009766402,,
1337299200,,0.00315081,0.005871402,0.009599268,,
1337558400,,0.003276442,0.006138201,0.009886871,,
1337644800,,0.003228799,0.006047355,0.0098589,,
1337731200,,0.00322616,0.006030915,0.00991314,,
1337817600,,0.00330106,0.00613864,0.009973404,,
1337904000,,0.003335503,0.006243531,0.010141205,,
1338163200,,0.003281932,0.006197205,0.010086762,,
1338249600,,0.003174915,0.005941723,0.009854855,,
1338336000,,0.003169142,0.005940006,0.009843126,,
1338422400,,0.003046793,0.005699259,0.00966118,,
1338508800,,0.002977787,0.005470062,0.009514713,,
1338768000,,0.003038699,0.005511138,0.009598623,,
1338854400,,0.003183746,0.005871857,0.009982414,,
1338940800,,0.003072363,0.005718005,0.009874469,,
1339027200,,0.002998707,0.005717564,0.00994736,,
1339113600,,0.00292953,0.005459598,0.00965906,,
1339372800,,0.003039198,0.005674191,0.009834545,,
1339459200,,0.002901948,0.005393677,0.009595134,,
1339545600,,0.003009512,0.005506372,0.00969425,,
1339632000,,0.003024679,0.005572868,0.00974043,,
1339718400,,0.003025938,0.0055403,0.009657401,,
1339977600,,0.002986796,0.00548304,0.009546937,,
1340064000,,0.002873699,0.005250731,0.009308084,,
1340150400,,0.002943821,0.005411991,0.009408713,,
1340236800,,0.002902364,0.005363397,0.009428454,,
